Date,Adj Close,Close,High,Low,Open,Volume
2010-01-04,153.8449249267578,178.86500549316406,179.99000549316406,178.0,179.10000610351562,80350
2010-01-05,154.33090209960938,179.42999267578125,180.4949951171875,178.5,179.8000030517578,849100
2010-01-06,153.86642456054688,178.88999938964844,181.47500610351562,178.10000610351562,181.47500610351562,73450
2010-01-07,152.2967071533203,177.06500244140625,179.875,176.89999389648438,179.875,240320
2010-01-08,154.8125457763672,179.99000549316406,183.39999389648438,177.06500244140625,177.4499969482422,711310
2010-01-11,154.5502166748047,179.68499755859375,181.99000549316406,177.5050048828125,178.0,173420
2010-01-12,158.5841827392578,184.375,187.89999389648438,179.0,179.0,1148010
2010-01-13,159.8313751220703,185.8249969482422,187.6999969482422,171.16000366210938,177.0,432050
2010-01-14,161.84832763671875,188.1699981689453,192.8000030517578,186.52000427246094,187.3000030517578,230890
2010-01-15,161.00970458984375,187.19500732421875,192.6999969482422,186.52000427246094,187.125,372180
2010-01-18,160.549560546875,186.66000366210938,191.10000610351562,186.0,188.88999938964844,125790
2010-01-19,158.6745147705078,184.47999572753906,189.47500610351562,182.5,189.47500610351562,199220
2010-01-20,157.1392059326172,182.69500732421875,186.2550048828125,182.10000610351562,183.80499267578125,120360
2010-01-21,155.8576202392578,181.2050018310547,183.7949981689453,179.61000061035156,182.69500732421875,108870
2010-01-22,151.81509399414062,176.5050048828125,181.0,174.5,179.0,334690
2010-01-25,152.7913055419922,177.63999938964844,181.5,176.6999969482422,177.5,263830
2010-01-27,151.7763671875,176.4600067138672,181.89999389648438,174.93499755859375,176.5,372840
2010-01-28,155.06202697753906,180.27999877929688,182.38999938964844,177.10499572753906,178.0,373290
2010-01-29,159.31097412109375,185.22000122070312,186.5,177.5,179.8000030517578,275390
2010-02-01,164.93185424804688,191.7550048828125,193.5,183.0,186.9949951171875,367220
2010-02-02,161.32797241210938,187.56500244140625,193.05499267578125,187.0,192.5,302690
2010-02-03,164.67811584472656,191.4600067138672,192.5,187.99000549316406,189.38999938964844,419240
2010-02-04,164.98776245117188,191.82000732421875,192.5500030517578,188.5,191.39999389648438,148690
2010-02-05,166.54026794433594,193.625,199.5,186.5,186.5,1872490
2010-02-08,167.52938842773438,194.77499389648438,198.5,194.5,196.0,407370
2010-02-09,168.81529235839844,196.27000427246094,198.3000030517578,194.40499877929688,194.40499877929688,508880
2010-02-10,170.2689208984375,197.9600067138672,202.5,194.5,198.0,514110
2010-02-11,167.27137756347656,194.47500610351562,199.89999389648438,193.0,199.3699951171875,371620
2010-02-15,166.3897705078125,193.4499969482422,198.97500610351562,190.5,198.97500610351562,385570
2010-02-16,164.45449829101562,191.1999969482422,203.10000610351562,189.26499938964844,203.10000610351562,239100
2010-02-17,162.53639221191406,188.97000122070312,192.6999969482422,187.8000030517578,192.0,414590
2010-02-18,159.79698181152344,185.78500366210938,189.97000122070312,185.10000610351562,189.97000122070312,884210
2010-02-19,159.90447998046875,185.91000366210938,186.8000030517578,184.00999450683594,185.0050048828125,72790
2010-02-22,157.0144805908203,182.5500030517578,187.97999572753906,182.0,187.5,119950
2010-02-23,153.5481719970703,178.52000427246094,185.10000610351562,176.0,185.10000610351562,621410
2010-02-24,151.50538635253906,176.14500427246094,182.5,174.25,182.5,722660
2010-02-25,151.84091186523438,176.53500366210938,177.4949951171875,171.21499633789062,175.10000610351562,1812350
2010-02-26,155.677001953125,180.9949951171875,182.5,174.1999969482422,174.60000610351562,243720
2010-03-02,160.83770751953125,186.9949951171875,188.30499267578125,175.60000610351562,175.60000610351562,287840
2010-03-03,170.40647888183594,198.1199951171875,200.0449981689453,186.5,187.9949951171875,1213080
2010-03-04,169.28834533691406,196.82000732421875,199.55499267578125,192.5500030517578,198.8000030517578,498000
2010-03-05,168.75936889648438,196.2050018310547,199.0,195.14999389648438,197.39999389648438,154450
2010-03-08,167.09507751464844,194.27000427246094,198.0,193.6999969482422,198.0,108280
2010-03-09,167.26710510253906,194.47000122070312,195.9949951171875,193.5,193.5,106080
2010-03-10,166.84991455078125,193.98500061035156,195.94500732421875,192.5,193.23500061035156,344470
2010-03-11,167.03482055664062,194.1999969482422,195.8000030517578,185.3699951171875,185.3699951171875,95630
2010-03-12,164.98348999023438,191.81500244140625,195.89999389648438,190.2050018310547,194.5,125790
2010-03-15,163.1944580078125,189.73500061035156,192.89999389648438,188.5,192.0,154890
2010-03-16,163.86097717285156,190.50999450683594,199.03500366210938,187.5,189.6999969482422,987590
2010-03-17,169.39158630371094,196.94000244140625,197.8000030517578,191.01499938964844,191.11000061035156,1124780
2010-03-18,171.55908203125,199.4600067138672,200.10000610351562,195.5,198.49000549316406,2050090
2010-03-19,171.5418243408203,199.44000244140625,202.38499450683594,198.5,200.09500122070312,218830
2010-03-22,169.3184356689453,196.85499572753906,201.4499969482422,196.10499572753906,199.44000244140625,156960
2010-03-23,169.27975463867188,196.80999755859375,199.5500030517578,196.13999938964844,198.5,246090
2010-03-25,168.7679901123047,196.21499633789062,198.5,196.0,196.0,648090
2010-03-26,172.52667236328125,200.5850067138672,205.99000549316406,196.21499633789062,197.5,1433570
2010-03-29,175.0253143310547,203.49000549316406,209.60000610351562,199.48500061035156,200.89999389648438,1566560
2010-03-30,178.05728149414062,207.01499938964844,208.0,202.08999633789062,202.10000610351562,817780
2010-03-31,175.3650665283203,203.88499450683594,209.0,202.61000061035156,205.0,453620
2010-04-01,173.8512725830078,202.125,206.89999389648438,200.60499572753906,206.89999389648438,340100
2010-04-05,176.93482971191406,205.7100067138672,209.10000610351562,202.0,204.1999969482422,177860
2010-04-06,175.71339416503906,204.2899932861328,206.5,202.5,206.0,75260
2010-04-07,175.85968017578125,204.4600067138672,206.8800048828125,204.0,206.8800048828125,240430
2010-04-08,174.89637756347656,203.33999633789062,205.89999389648438,200.8000030517578,205.0,367290
2010-04-09,175.8553466796875,204.4550018310547,205.0,200.8000030517578,200.8000030517578,377180
2010-04-12,175.9284210205078,204.5399932861328,204.99000549316406,201.58999633789062,204.3000030517578,1331360
2010-04-13,177.1240234375,205.92999267578125,207.5,201.1999969482422,203.00999450683594,150760
2010-04-15,176.21229553222656,204.8699951171875,207.5,202.5,203.89999389648438,223290
2010-04-16,176.4832305908203,205.18499755859375,207.5,202.5,205.8000030517578,117490
2010-04-19,175.66612243652344,204.23500061035156,205.8699951171875,201.22500610351562,202.6199951171875,196480
2010-04-20,179.05499267578125,208.1750030517578,209.97999572753906,204.51499938964844,205.6999969482422,541050
2010-04-21,176.32411193847656,205.0,211.8000030517578,203.60000610351562,209.0,292940
2010-04-22,178.48306274414062,207.50999450683594,208.46499633789062,204.0,206.0,154350
