Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,2088.218994140625,2207.580078125,2259.47509765625,2200.10009765625,2251.52490234375,1086480
2020-01-02,2043.2919921875,2160.0849609375,2234.18505859375,2147.110107421875,2209.0,2285820
2020-01-03,2004.3575439453125,2118.925048828125,2166.594970703125,2111.0,2165.0,1572970
2020-01-06,1973.25537109375,2086.044921875,2110.0,2073.949951171875,2110.0,1258710
2020-01-07,1967.8966064453125,2080.3798828125,2134.97998046875,2071.3798828125,2095.0,1371520
2020-01-08,1881.665771484375,1989.219970703125,2070.0,1980.010009765625,2070.0,2892860
2020-01-09,1922.974609375,2032.8900146484375,2050.0,1986.0,2023.800048828125,2592870
2020-01-10,1932.7979736328125,2043.2750244140625,2074.0,2025.02001953125,2033.0,2169260
2020-01-13,1918.3487548828125,2028.0,2060.010009765625,2006.3199462890625,2060.0,1320920
2020-01-14,1938.18505859375,2048.969970703125,2057.929931640625,2025.5,2027.0,1162260
2020-01-15,1950.9647216796875,2062.47998046875,2065.0,2030.0,2044.0,1079560
2020-01-16,2037.1815185546875,2153.625,2160.0,2065.0,2069.89990234375,2921950
2020-01-17,2014.0958251953125,2129.219970703125,2177.0,2110.35498046875,2150.905029296875,1834850
2020-01-20,2020.9918212890625,2136.510009765625,2154.989990234375,2100.5,2138.0,1005930
2020-01-21,1991.80517578125,2105.655029296875,2147.5,2097.030029296875,2135.800048828125,1032360
2020-01-22,1995.9151611328125,2110.0,2128.0,2094.39990234375,2116.0,786810
2020-01-23,1978.486572265625,2091.574951171875,2119.60009765625,2078.050048828125,2107.0,1059580
2020-01-24,1979.909912109375,2093.080078125,2117.5,2080.0,2098.0,770750
2020-01-27,1995.4613037109375,2109.52001953125,2116.080078125,2077.5,2085.0,971080
2020-01-28,1994.6522216796875,2108.6650390625,2122.699951171875,2087.5,2122.699951171875,972770
2020-01-29,1910.04833984375,2019.2249755859375,2123.60009765625,2010.0,2123.60009765625,2869250
